global_trial_index,trial_id,method_id,method_source,noise_profile_id,L,SNR,snr_db,profile_id,source_seed,noise_seed,element_trial_hash,applicable,fit_valid,fit_status,selected_source,selected_start_id,angles_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,axis_error_deg,separation_true_deg,separation_hat_deg,separation_error_deg,separation_vector_error_deg,score_call_count,SVD_call_count,runtime_sec,full_manifold_used_flag,truth_used_in_fit_flag,single_cpi_flag,same_range_doppler_cell_flag,cross_cpi_data_used_flag,tracking_input_used_flag,K_estimated_inside_module_flag
1,VA1_K2_N1_L1_SM6_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,-6,-6,P1,3726074000,3726075000,c220e51b76b510438e4ee5f24ed3b1095d1cbb9a87ed60c0e10efb5bc7892c36,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;8.1999999999999993 10.199999999999999],14.183315668531,-31.3311900845357,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474618,0.0171572875253814,0.0171572875253814,170,386,0.2556974,0,0,1,1,0,0,0
1,VA1_K2_N1_L1_SM6_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,-6,-6,P1,3726074000,3726075000,c220e51b76b510438e4ee5f24ed3b1095d1cbb9a87ed60c0e10efb5bc7892c36,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[8 10;8.1999999999999993 10.199999999999999],14.183315668531,-31.3311900845357,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474618,0.0171572875253814,0.0171572875253814,423,918,5.0476123,0,0,1,1,0,0,0
1,VA1_K2_N1_L1_SM6_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,-6,-6,P1,3726074000,3726075000,c220e51b76b510438e4ee5f24ed3b1095d1cbb9a87ed60c0e10efb5bc7892c36,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[8 10;8.1999999999999993 10.199999999999999],14.183315668531,-31.3311900845357,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474618,0.0171572875253814,0.0171572875253814,379,895,4.6454229,1,0,1,1,0,0,0
1,VA1_K2_N1_L1_SM6_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,-6,-6,P1,3726074000,3726075000,c220e51b76b510438e4ee5f24ed3b1095d1cbb9a87ed60c0e10efb5bc7892c36,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_003_011,[8.0153036248084941 10.051180242428263;8.1093383775224002 10.198943655103559],13.5169125726337,-30.6093205390739,2,0.155070854974328,0.0858524849324383,0.129136830119817,0.139729732753595,12.5278444887203,0.299999999999999,0.175147254741304,0.124852745258695,0.134500138989937,5396,10792,5.3138813,1,0,1,1,0,0,0
2,VA1_K2_N1_L1_SM6_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,-6,-6,P2,3726074001,3726075001,1a1e738854f2670f481f5f4fdf0119e5ea3cb345d3a49b98d481be0da0d81a94,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8.1999999999999993 10;7.7999999999999998 10.199999999999999],9.69539448620651,-25.624959934037,2,0.264575131106459,0.223606797749979,0.141421356237309,0.223606797749978,26.565051177078,0.199999999999999,0.447213595499957,0.247213595499958,0.282842712474619,148,344,0.1675725,0,0,1,1,0,0,0
2,VA1_K2_N1_L1_SM6_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,-6,-6,P2,3726074001,3726075001,1a1e738854f2670f481f5f4fdf0119e5ea3cb345d3a49b98d481be0da0d81a94,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.0651212899794693 10.079565667027557;8.0660332265325749 10.079975998263402],9.00997540908907,-24.5251804060923,2,0.185315718663071,0.167267712813103,0.0797710964816448,0.156310137991498,24.225644215955,0.199999999999999,0.000999999999999937,0.198999999999999,0.199088486303848,413,900,4.842223,0,0,1,1,0,0,0
2,VA1_K2_N1_L1_SM6_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,-6,-6,P2,3726074001,3726075001,1a1e738854f2670f481f5f4fdf0119e5ea3cb345d3a49b98d481be0da0d81a94,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.5825633781662853 9.8624358857444001;7.8974188628679087 10.004106969888872],8.33562928339279,-23.358280455111,2,0.473683957044066,0.463579674699643,0.0973158587605223,0.464823484291345,24.2256442158542,0.199999999999999,0.345260296485657,0.145260296485658,0.182380038514951,390,919,4.7364208,1,0,1,1,0,0,0
2,VA1_K2_N1_L1_SM6_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,-6,-6,P2,3726074001,3726075001,1a1e738854f2670f481f5f4fdf0119e5ea3cb345d3a49b98d481be0da0d81a94,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_008_011,[7.4000000000000004 10.007538884119359;7.8920571587325004 10.067976415739956],8.15357505447071,-23.0270425921257,2,0.574932600228938,0.572894999865332,0.0483612855009897,0.555256674887555,7.0023526658446,0.199999999999999,0.495754922001074,0.295754922001075,0.298244998609016,5352,10704,5.4606159,1,0,1,1,0,0,0
3,VA1_K2_N1_L1_SM6_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,-6,-6,P3,3726074002,3726075002,0fe0810a5035505accb3aba4a9c5e7b17e70311f3fe0d23d243e50a4f0e5bcba,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8 10;8 10.199999999999999],16.3949353681219,-33.5047822929896,2,0.103077640640441,0.0999999999999996,0.0250000000000004,0.0999999999999996,0,0.149999999999999,0.199999999999999,0.0500000000000007,0.0500000000000007,144,340,0.1670215,0,0,1,1,0,0,0
3,VA1_K2_N1_L1_SM6_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,-6,-6,P3,3726074002,3726075002,0fe0810a5035505accb3aba4a9c5e7b17e70311f3fe0d23d243e50a4f0e5bcba,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8 10;8 10.199999999999999],16.3949353681219,-33.5047822929896,2,0.103077640640441,0.0999999999999996,0.0250000000000004,0.0999999999999996,0,0.149999999999999,0.199999999999999,0.0500000000000007,0.0500000000000007,325,728,4.8662997,0,0,1,1,0,0,0
3,VA1_K2_N1_L1_SM6_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,-6,-6,P3,3726074002,3726075002,0fe0810a5035505accb3aba4a9c5e7b17e70311f3fe0d23d243e50a4f0e5bcba,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8 10;8 10.199999999999999],16.3949353681219,-33.5047822929896,2,0.103077640640441,0.0999999999999996,0.0250000000000004,0.0999999999999996,0,0.149999999999999,0.199999999999999,0.0500000000000007,0.0500000000000007,325,793,5.132307,1,0,1,1,0,0,0
3,VA1_K2_N1_L1_SM6_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,-6,-6,P3,3726074002,3726075002,0fe0810a5035505accb3aba4a9c5e7b17e70311f3fe0d23d243e50a4f0e5bcba,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_003_010,[7.8895377395791426 10;7.8932648793611611 10.199999999999999],12.2921235569576,-29.1845757117568,2,0.026503025705885,0.00879831640524383,0.0250000000000004,0.00859869052984852,1.06762331589317,0.149999999999999,0.200034725912664,0.0500347259126649,0.0501387232680966,670,1340,0.7617228,1,0,1,1,0,0,0
4,VA1_K2_N1_L1_SM6_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,-6,-6,P4,3726074003,3726075003,4576e8833804b8a64ee1576dd1b3cff8c3f384991590020034ef9a8c354b0d2b,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 10;8.5999999999999996 10],13.7499929985054,-30.8657699949005,2,0.383034892343424,0.378108091360841,0.06123724356958,0.111803398874989,45,0.0999999999999998,0.8,0.7,0.732709297750583,130,306,0.1832252,0,0,1,1,0,0,0
4,VA1_K2_N1_L1_SM6_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,-6,-6,P4,3726074003,3726075003,4576e8833804b8a64ee1576dd1b3cff8c3f384991590020034ef9a8c354b0d2b,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[7.7999999999999998 10;8.5999999999999996 10],13.7499929985054,-30.8657699949005,2,0.383034892343424,0.378108091360841,0.06123724356958,0.111803398874989,45,0.0999999999999998,0.8,0.7,0.732709297750583,379,830,5.1129231,0,0,1,1,0,0,0
4,VA1_K2_N1_L1_SM6_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,-6,-6,P4,3726074003,3726075003,4576e8833804b8a64ee1576dd1b3cff8c3f384991590020034ef9a8c354b0d2b,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[7.7999999999999998 10;8.5999999999999996 10],13.7499929985054,-30.8657699949005,2,0.383034892343424,0.378108091360841,0.06123724356958,0.111803398874989,45,0.0999999999999998,0.8,0.7,0.732709297750583,339,815,5.1127773,1,0,1,1,0,0,0
4,VA1_K2_N1_L1_SM6_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,-6,-6,P4,3726074003,3726075003,4576e8833804b8a64ee1576dd1b3cff8c3f384991590020034ef9a8c354b0d2b,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_008_013,[8.5999999999999996 9.8896684745430292;7.8102428389426723 10.057917048499622],13.5494684857922,-30.6454050774411,2,0.378486432742603,0.374576392726887,0.0542633005071919,0.107780370812497,32.9735906203869,0.0999999999999998,0.807480003516964,0.707480003516964,0.725631783862151,2535,5070,3.3296537,1,0,1,1,0,0,0
5,VA1_K2_N1_L1_SP0_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,0,0,P1,3726074004,3726075004,963c4c2b4b6ded9974c4e9f049df7b9f051fb55c07dfa8e77bacc7b15904b220,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.7999999999999998 9.8000000000000007;8.1999999999999993 10.199999999999999],13.5749565909791,-30.6735952926622,2,0.132842712474619,0.0939339828220178,0.0939339828220174,0,0,0.299999999999999,0.565685424949237,0.265685424949237,0.265685424949237,150,346,0.178575,0,0,1,1,0,0,0
5,VA1_K2_N1_L1_SP0_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,0,0,P1,3726074004,3726075004,963c4c2b4b6ded9974c4e9f049df7b9f051fb55c07dfa8e77bacc7b15904b220,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.7999999999999998 9.8000000000000007;8.1999999999999993 10.199999999999999],13.5749565909791,-30.6735952926622,2,0.132842712474619,0.0939339828220178,0.0939339828220174,0,0,0.299999999999999,0.565685424949237,0.265685424949237,0.265685424949237,293,658,5.0037173,0,0,1,1,0,0,0
5,VA1_K2_N1_L1_SP0_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,0,0,P1,3726074004,3726075004,963c4c2b4b6ded9974c4e9f049df7b9f051fb55c07dfa8e77bacc7b15904b220,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.7999999999999998 9.8000000000000007;8.1999999999999993 10.199999999999999],13.5749565909791,-30.6735952926622,2,0.132842712474619,0.0939339828220178,0.0939339828220174,0,0,0.299999999999999,0.565685424949237,0.265685424949237,0.265685424949237,293,723,4.9736826,1,0,1,1,0,0,0
5,VA1_K2_N1_L1_SP0_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,0,0,P1,3726074004,3726075004,963c4c2b4b6ded9974c4e9f049df7b9f051fb55c07dfa8e77bacc7b15904b220,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_004_012,[7.9143685669944244 9.8532588320440784;8.1189401265922978 10.054617066625324],12.9952123257553,-30.0189103761273,2,0.0494205287673497,0.0170779817822677,0.0463759765599493,0.0489804019849376,0.453541767191135,0.299999999999999,0.287044703190953,0.0129552968090463,0.0131618972854765,3039,6078,3.0907394,1,0,1,1,0,0,0
6,VA1_K2_N1_L1_SP0_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,0,0,P2,3726074005,3726075005,fe464ee7654b4b7fb59f9177c4cc1f78456ae64582a51007eaa2936972d31694,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;8.4000000000000004 10],16.0583436940196,-33.1936238335491,2,0.100000000000001,0.100000000000001,0,0,0,0.199999999999999,0.4,0.200000000000001,0.200000000000001,146,342,0.1657443,0,0,1,1,0,0,0
6,VA1_K2_N1_L1_SP0_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,0,0,P2,3726074005,3726075005,fe464ee7654b4b7fb59f9177c4cc1f78456ae64582a51007eaa2936972d31694,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.9357744717367202 9.969677695487448;8.4177925678669041 10.033969524974509],15.6636795979439,-32.8203647347414,2,0.146489733353533,0.142907510610941,0.0321975991181465,0.023287990618929,7.59730032909502,0.199999999999999,0.486286833397492,0.286286833397493,0.289253601332269,356,788,4.8170497,0,0,1,1,0,0,0
6,VA1_K2_N1_L1_SP0_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,0,0,P2,3726074005,3726075005,fe464ee7654b4b7fb59f9177c4cc1f78456ae64582a51007eaa2936972d31694,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[8 10;8.4000000000000004 10],16.0583436940196,-33.1936238335491,2,0.100000000000001,0.100000000000001,0,0,0,0.199999999999999,0.4,0.200000000000001,0.200000000000001,318,777,4.9477848,1,0,1,1,0,0,0
6,VA1_K2_N1_L1_SP0_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,0,0,P2,3726074005,3726075005,fe464ee7654b4b7fb59f9177c4cc1f78456ae64582a51007eaa2936972d31694,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_011_012,[7.9239835107087 9.8995669742296784;8.4633470612989665 10.122889108061525],15.2718525234022,-32.4403667168755,2,0.203534508723929,0.16979998076773,0.112224163052213,0.012891761298618,22.4918786152179,0.199999999999999,0.583768631535258,0.383768631535259,0.406251639908619,4690,9380,4.9480607,1,0,1,1,0,0,0
7,VA1_K2_N1_L1_SP0_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,0,0,P3,3726074006,3726075006,e09203064bfe6aafbaa31dda3c8ec2df0de04efe13f961c62b76cfef8bb60d47,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.7999999999999998 9.8000000000000007;8 10.199999999999999],9.64159039585729,-25.5414863787826,2,0.188745860881769,0.1,0.160078105935821,0.0999999999999996,26.5650511770781,0.149999999999999,0.447213595499957,0.297213595499958,0.320156211871643,171,387,0.1910751,0,0,1,1,0,0,0
7,VA1_K2_N1_L1_SP0_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,0,0,P3,3726074006,3726075006,e09203064bfe6aafbaa31dda3c8ec2df0de04efe13f961c62b76cfef8bb60d47,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.8785313815502276 9.912405000727599;7.9286458895888261 10.199999999999999],8.01120282625425,-22.7628090019282,2,0.0853935665891442,0.0253129272159219,0.0815556063712118,0.0439442747082467,9.88475398413338,0.149999999999999,0.291928668551827,0.141928668551829,0.146437180185645,425,921,4.8568486,0,0,1,1,0,0,0
7,VA1_K2_N1_L1_SP0_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,0,0,P3,3726074006,3726075006,e09203064bfe6aafbaa31dda3c8ec2df0de04efe13f961c62b76cfef8bb60d47,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.9034869384110307 10.055618885052219;7.9273165952470448 10.192371502380849],8.06139318045916,-22.8564911625342,2,0.0316041162839751,0.0194724820628133,0.0248926215655249,0.028512869777525,9.88475398413338,0.149999999999999,0.13881329508067,0.0111867049193291,0.0272643667185552,386,908,4.9819843,1,0,1,1,0,0,0
7,VA1_K2_N1_L1_SP0_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,0,0,P3,3726074006,3726075006,e09203064bfe6aafbaa31dda3c8ec2df0de04efe13f961c62b76cfef8bb60d47,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_004_017,[7.8640001267496693 9.8546285421088697;7.9314260059934778 10.199999999999999],8.00346124223915,-22.7483068220792,2,0.126362609957794,0.0337904182183499,0.12176090025938,0.0727216972970859,11.046745461439,0.149999999999999,0.351891592848771,0.201891592848772,0.206679112999613,3940,7880,4.0102158,1,0,1,1,0,0,0
8,VA1_K2_N1_L1_SP0_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,0,0,P4,3726074007,3726075007,51f10c12d4c30475b2620149cbaa3de2f8b6ba4ace168f76f094ab91ef15132b,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8.1999999999999993 9.8000000000000007;8 10.199999999999999],11.2259378858876,-27.8236000229039,2,0.183811850990091,0.0646446609406723,0.172069359202238,0.0500000000000007,18.434948822922,0.0999999999999998,0.447213595499956,0.347213595499957,0.35376148215657,187,423,0.1911639,0,0,1,1,0,0,0
8,VA1_K2_N1_L1_SP0_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,0,0,P4,3726074007,3726075007,51f10c12d4c30475b2620149cbaa3de2f8b6ba4ace168f76f094ab91ef15132b,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8.1999999999999993 9.8000000000000007;8 10.199999999999999],11.2259378858876,-27.8236000229039,2,0.183811850990091,0.0646446609406723,0.172069359202238,0.0500000000000007,18.434948822922,0.0999999999999998,0.447213595499956,0.347213595499957,0.35376148215657,440,955,5.1782759,0,0,1,1,0,0,0
8,VA1_K2_N1_L1_SP0_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,0,0,P4,3726074007,3726075007,51f10c12d4c30475b2620149cbaa3de2f8b6ba4ace168f76f094ab91ef15132b,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8.1999999999999993 9.8000000000000007;8 10.199999999999999],11.2259378858876,-27.8236000229039,2,0.183811850990091,0.0646446609406723,0.172069359202238,0.0500000000000007,18.434948822922,0.0999999999999998,0.447213595499956,0.347213595499957,0.35376148215657,398,936,5.0840408,1,0,1,1,0,0,0
8,VA1_K2_N1_L1_SP0_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,0,0,P4,3726074007,3726075007,51f10c12d4c30475b2620149cbaa3de2f8b6ba4ace168f76f094ab91ef15132b,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_005_017,[8.2643291279379589 9.8000000000000007;7.8521734641178433 10.199999999999999],10.9010812157594,-27.3831249475387,2,0.245961355145044,0.175753019457754,0.172069359202238,0.0651379634571882,0.857491076450108,0.0999999999999998,0.574345097671251,0.474345097671251,0.474358657310843,3431,6862,3.6566062,1,0,1,1,0,0,0
9,VA1_K2_N1_L1_SP6_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,6,6,P1,3726074008,3726075008,f2a4106f9b1e08e24ae0435cd0c188d9fee0e6099cd80260d00b80bf4ec2d33b,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 10;8.1999999999999993 10],13.6172299276896,-30.7202337313224,2,0.141681308325435,0.0939339828220178,0.106066017177982,0,45,0.299999999999999,0.399999999999999,0.1,0.283362616650871,127,303,0.1336351,0,0,1,1,0,0,0
9,VA1_K2_N1_L1_SP6_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,6,6,P1,3726074008,3726075008,f2a4106f9b1e08e24ae0435cd0c188d9fee0e6099cd80260d00b80bf4ec2d33b,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[7.7999999999999998 10;8.1999999999999993 10],13.6172299276896,-30.7202337313224,2,0.141681308325435,0.0939339828220178,0.106066017177982,0,45,0.299999999999999,0.399999999999999,0.1,0.283362616650871,341,757,4.5977849,0,0,1,1,0,0,0
9,VA1_K2_N1_L1_SP6_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,6,6,P1,3726074008,3726075008,f2a4106f9b1e08e24ae0435cd0c188d9fee0e6099cd80260d00b80bf4ec2d33b,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[7.7999999999999998 10;8.1999999999999993 10],13.6172299276896,-30.7202337313224,2,0.141681308325435,0.0939339828220178,0.106066017177982,0,45,0.299999999999999,0.399999999999999,0.1,0.283362616650871,320,780,4.6022582,1,0,1,1,0,0,0
9,VA1_K2_N1_L1_SP6_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,6,6,P1,3726074008,3726075008,f2a4106f9b1e08e24ae0435cd0c188d9fee0e6099cd80260d00b80bf4ec2d33b,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_005_017,[8.2692536165695838 9.9398732381458608;7.7837817776374871 10.059013869037777],13.0271734242642,-30.0557568607892,2,0.21637364619754,0.139218714442795,0.165637267297289,0.0265235346867655,58.7885694952655,0.299999999999999,0.499877381290087,0.199877381290088,0.429483675482727,5066,10132,4.7051812,1,0,1,1,0,0,0
10,VA1_K2_N1_L1_SP6_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,6,6,P2,3726074009,3726075009,e6844047661deaf185b9261f2e8ca6fc1e7ca1c7ac1663acae1f05de49d34b59,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;8.4000000000000004 10],12.0763215539619,-28.9188948563968,2,0.100000000000001,0.100000000000001,0,0,0,0.199999999999999,0.4,0.200000000000001,0.200000000000001,127,303,0.1253758,0,0,1,1,0,0,0
10,VA1_K2_N1_L1_SP6_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,6,6,P2,3726074009,3726075009,e6844047661deaf185b9261f2e8ca6fc1e7ca1c7ac1663acae1f05de49d34b59,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.0096637056597206 9.9714732239750727;8.2719069081706831 10.059790294116462],11.5666892075478,-28.2721354771402,2,0.0816655499723516,0.0668949470575465,0.0468436560321109,0.0612432181387596,18.6122615685766,0.199999999999999,0.276715381107673,0.0767153811076738,0.108046846956216,377,829,5.1743418,0,0,1,1,0,0,0
10,VA1_K2_N1_L1_SP6_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,6,6,P2,3726074009,3726075009,e6844047661deaf185b9261f2e8ca6fc1e7ca1c7ac1663acae1f05de49d34b59,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.0326122003327836 9.9792017133859492;8.3611999467493376 10.089861996550615],11.4884616513718,-28.1703432266388,2,0.0916359541235146,0.0643682725654136,0.0652217262503186,0.0346701801045768,18.6122615685766,0.199999999999999,0.346721221394356,0.146721221394356,0.169648185367755,346,832,5.1681309,1,0,1,1,0,0,0
10,VA1_K2_N1_L1_SP6_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,6,6,P2,3726074009,3726075009,e6844047661deaf185b9261f2e8ca6fc1e7ca1c7ac1663acae1f05de49d34b59,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_011_013,[8.0642169032809701 10.008300006286946;8.5846505350493079 10.053416867078981],11.2062219283625,-27.7972325717555,2,0.206432324149536,0.202862462169152,0.0382246765381796,0.128202939045036,4.95463568589123,0.199999999999999,0.522385581925181,0.322385581925181,0.323594257513904,4316,8632,5.2655223,1,0,1,1,0,0,0
11,VA1_K2_N1_L1_SP6_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,6,6,P3,3726074010,3726075010,38f22944e64f497318b868f4720a6d806b6c95fbf6b36f88018e43880c3191d5,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8 10;8 10.199999999999999],64.6744682879762,-54.0906928724107,2,0.103077640640441,0.0999999999999996,0.0250000000000004,0.0999999999999996,0,0.149999999999999,0.199999999999999,0.0500000000000007,0.0500000000000007,145,341,0.2378621,0,0,1,1,0,0,0
11,VA1_K2_N1_L1_SP6_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,6,6,P3,3726074010,3726075010,38f22944e64f497318b868f4720a6d806b6c95fbf6b36f88018e43880c3191d5,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.9000092683305381 10.074422286402765;7.8999994713153443 10.075422238410859],10.5820315452693,-26.9375566538342,2,0.0786075476101436,6.56435291639197e-06,0.0786075473360559,0.0250777379739111,0.56133660232896,0.149999999999999,0.00099999999999885,0.149,0.14900004831399,398,873,5.3981155,0,0,1,1,0,0,0
