trial_id,global_trial_index,element_trial_hash,method_id,noise_profile_id,L,profile_id,white_beamspace_snr_target_db,replicate_id,base_realization_index,fit_valid,fit_status,selected_source,angles_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,direction_axis_error_deg,rho_error_deg,rho_relative_error,separation_vector_error_deg,upgrade_flag,fallback_flag,fallback_reason,score_call_count,SVD_call_count,runtime_sec,truth_used_in_fit_flag,element_snr_expected_db,element_snr_realized_db,raw_beam_snr_expected_db,raw_beam_snr_realized_db,white_beam_snr_expected_db,white_beam_snr_realized_db,k2_projected_snr_expected_db,k2_projected_snr_realized_db
MC1_K2_N1_L8_SP14_P1_R10,628,cff7abb6bbf574217f66784f2dc6dc059cc55b5af1b89d2c9a429885345dcfcc,CORE_LITE,WHITE,8,P1,14,10,89,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.1999999999999993 10.199999999999999],105.867396427258,-242.331057234366,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.0171572875253814,0.0571909584179382,0.0171572875253814,0,0,NOT_APPLICABLE,149,345,0.1342133,0,-7.41972014606174,-7.41167421477003,23.8046629329308,23.9697262039992,14,13.8421414499124,-5.46958983029382,-5.62905358227794
MC1_K2_N1_L8_SP14_P1_R10,628,cff7abb6bbf574217f66784f2dc6dc059cc55b5af1b89d2c9a429885345dcfcc,CORE_PLUS,WHITE,8,P1,14,10,89,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 10;8.1999999999999993 10.199999999999999],105.867396427258,-242.331057234366,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.0171572875253814,0.0571909584179382,0.0171572875253814,0,1,FROZEN_FIXED_GRID_SELECTED,3456,6959,2.3748938,0,-7.41972014606174,-7.41167421477003,23.8046629329308,23.9697262039992,14,13.8421414499124,-5.46958983029382,-5.62905358227794
MC1_K2_N1_L8_SP14_P1_R10,628,cff7abb6bbf574217f66784f2dc6dc059cc55b5af1b89d2c9a429885345dcfcc,TANGENT_PROFILE_SAFE,WHITE,8,P1,14,10,89,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.8445377771171021 9.8365203928128917;8.1096463262222649 10.074773188484341],105.223556638815,-241.599040887153,2,0.0580015741005386,0.0350200210657771,0.0462361408715389,0.0499197483614661,3.05399655552662,0.0564364423763464,0.188121474587822,0.0590661094594242,1,0,NOT_APPLICABLE,397,867,4.2340539,0,-7.41972014606174,-7.41167421477003,23.8046629329308,23.9697262039992,14,13.8421414499124,-5.46958983029382,-5.62905358227794
MC1_K2_N1_L8_SP18_P1_R10,629,ecc908486fb3754958ca8d78f00a35a8fa710b9cde1dc00506c1f32c0c82ad0c,CORE_LITE,WHITE,8,P1,18,10,89,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.1999999999999993 10.199999999999999],106.857689991763,-243.448331066061,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.0171572875253814,0.0571909584179382,0.0171572875253814,0,0,NOT_APPLICABLE,149,345,0.132287,0,-3.41972014606174,-3.41167421477003,27.8046629329308,27.9697262039992,18,17.8421414499124,-1.46958983029382,-1.62905358227795
MC1_K2_N1_L8_SP18_P1_R10,629,ecc908486fb3754958ca8d78f00a35a8fa710b9cde1dc00506c1f32c0c82ad0c,CORE_PLUS,WHITE,8,P1,18,10,89,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 10;8.1999999999999993 10.199999999999999],106.857689991763,-243.448331066061,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.0171572875253814,0.0571909584179382,0.0171572875253814,0,1,FROZEN_FIXED_GRID_SELECTED,3436,6919,2.4050817,0,-3.41972014606174,-3.41167421477003,27.8046629329308,27.9697262039992,18,17.8421414499124,-1.46958983029382,-1.62905358227795
MC1_K2_N1_L8_SP18_P1_R10,629,ecc908486fb3754958ca8d78f00a35a8fa710b9cde1dc00506c1f32c0c82ad0c,TANGENT_PROFILE_SAFE,WHITE,8,P1,18,10,89,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.8596381767283656 9.8556655221486515;8.1117585253061968 10.08795585577548],105.086541801271,-241.442683366012,2,0.0387366750814837,0.0245825849373413,0.0299370425086854,0.0316097203470437,2.34417237399884,0.0428169617499558,0.142723205833186,0.0447819417153894,1,0,NOT_APPLICABLE,397,867,4.2498539,0,-3.41972014606174,-3.41167421477003,27.8046629329308,27.9697262039992,18,17.8421414499124,-1.46958983029382,-1.62905358227795
MC1_K2_N1_L8_SP22_P1_R10,630,f20780c9a44ea83fa174f9cdc515a1b9ab4d37d33d8f615c1d58602d3ee1685b,CORE_LITE,WHITE,8,P1,22,10,89,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.1999999999999993 10.199999999999999],109.106726854374,-245.947763003909,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.0171572875253814,0.0571909584179382,0.0171572875253814,0,0,NOT_APPLICABLE,149,345,0.1344235,0,0.580279853938259,0.588325785229971,31.8046629329308,31.9697262039992,22,21.8421414499124,2.53041016970618,2.37094641772205
MC1_K2_N1_L8_SP22_P1_R10,630,f20780c9a44ea83fa174f9cdc515a1b9ab4d37d33d8f615c1d58602d3ee1685b,CORE_PLUS,WHITE,8,P1,22,10,89,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 10;8.1999999999999993 10.199999999999999],109.106726854374,-245.947763003909,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.0171572875253814,0.0571909584179382,0.0171572875253814,0,1,FROZEN_FIXED_GRID_SELECTED,3440,6927,2.3713277,0,0.580279853938259,0.588325785229971,31.8046629329308,31.9697262039992,22,21.8421414499124,2.53041016970618,2.37094641772205
MC1_K2_N1_L8_SP22_P1_R10,630,f20780c9a44ea83fa174f9cdc515a1b9ab4d37d33d8f615c1d58602d3ee1685b,TANGENT_PROFILE_SAFE,WHITE,8,P1,22,10,89,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.8709886290846987 9.8688045686614689;8.1110762316560905 10.095455647388805],104.996165168115,-241.33943644194,2,0.0254524940856771,0.0166070994946042,0.0192881751743845,0.0199937576321987,1.64898168940464,0.0301708169974205,0.100569389991402,0.0315010546443341,1,0,NOT_APPLICABLE,398,869,4.1792573,0,0.580279853938259,0.588325785229971,31.8046629329308,31.9697262039992,22,21.8421414499124,2.53041016970618,2.37094641772205
MC1_K2_N1_L8_SM6_P2_R01,631,01694e4b408f496aa344d921eec1c327132bfa3b3e9a30ed5da3a129df430b36,CORE_LITE,WHITE,8,P2,-6,1,90,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 9.8000000000000007;8 10],98.518552500624,-233.697962852383,2,0.264575131106458,0.223606797749978,0.141421356237309,0.223606797749978,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,166,382,0.1675668,0,-27.4197207417143,-27.3719917737921,3.80240599493617,4.3871453665384,-6,-5.93783251410168,-27.7681574889689,-27.7890812603001
MC1_K2_N1_L8_SM6_P2_R01,631,01694e4b408f496aa344d921eec1c327132bfa3b3e9a30ed5da3a129df430b36,CORE_PLUS,WHITE,8,P2,-6,1,90,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.168383758027252 9.8000000000000007;8.1481656978627317 10],97.862664000685,-232.896390135318,2,0.172688693320716,0.0991029000625932,0.141421356237309,0.108355887371496,84.2275624383703,0.0010193273215692,0.00509663660784603,0.268926655225932,1,0,NOT_APPLICABLE,922,1896,0.6796112,0,-27.4197207417143,-27.3719917737921,3.80240599493617,4.3871453665384,-6,-5.93783251410168,-27.7681574889689,-27.7890812603001
MC1_K2_N1_L8_SM6_P2_R01,631,01694e4b408f496aa344d921eec1c327132bfa3b3e9a30ed5da3a129df430b36,TANGENT_PROFILE_SAFE,WHITE,8,P2,-6,1,90,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8 9.8000000000000007;8 10],98.518552500624,-233.697962852383,2,0.264575131106458,0.223606797749978,0.141421356237309,0.223606797749978,90,0,0,0.282842712474618,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,367,810,4.2905764,0,-27.4197207417143,-27.3719917737921,3.80240599493617,4.3871453665384,-6,-5.93783251410168,-27.7681574889689,-27.7890812603001
MC1_K2_N1_L8_SP0_P2_R01,632,444a6641a126d836117fe1c6a77db85c8822de34237ff8a293e465f514b8dfb2,CORE_LITE,WHITE,8,P2,0,1,90,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 9.8000000000000007;8.1999999999999993 10],97.4849783376285,-232.432372904327,2,0.173205080756887,0.0999999999999996,0.141421356237309,0.0999999999999996,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,184,420,0.1668573,0,-21.4197207417143,-21.3719917737921,9.80240599493617,10.3871453665384,1.92865493310657e-15,0.0621674858983156,-21.7681574889689,-21.7890812603001
MC1_K2_N1_L8_SP0_P2_R01,632,444a6641a126d836117fe1c6a77db85c8822de34237ff8a293e465f514b8dfb2,CORE_PLUS,WHITE,8,P2,0,1,90,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.1809607943262694 9.8000000000000007;8.1665827783261467 10],97.3922572060143,-232.318182690142,2,0.171177683792399,0.0964458367610062,0.141421356237309,0.103382393048904,85.8880758171602,0.000516152327187325,0.00258076163593663,0.272865389787804,1,0,NOT_APPLICABLE,742,1538,0.5485471,0,-21.4197207417143,-21.3719917737921,9.80240599493617,10.3871453665384,1.92865493310657e-15,0.0621674858983156,-21.7681574889689,-21.7890812603001
MC1_K2_N1_L8_SP0_P2_R01,632,444a6641a126d836117fe1c6a77db85c8822de34237ff8a293e465f514b8dfb2,TANGENT_PROFILE_SAFE,WHITE,8,P2,0,1,90,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1896323144012069 9.8000000000000007;8.1783022644186172 9.9568176585689265],97.3362982646546,-232.249214139209,2,0.173460348853832,0.0956876967993193,0.144680189748752,0.122643632549106,85.8675698742738,0.0427735770563726,0.213867885281864,0.245332688565165,1,0,NOT_APPLICABLE,446,970,4.2057798,0,-21.4197207417143,-21.3719917737921,9.80240599493617,10.3871453665384,1.92865493310657e-15,0.0621674858983156,-21.7681574889689,-21.7890812603001
MC1_K2_N1_L8_SP6_P2_R01,633,aa84bb1fbc7e261d9216e885ef443272ba5d0e0e096890a3f387590799e4b8c0,CORE_LITE,WHITE,8,P2,6,1,90,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 9.8000000000000007;8.1999999999999993 10],97.6402052733945,-232.623298912715,2,0.173205080756887,0.0999999999999996,0.141421356237309,0.0999999999999996,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,145,341,0.1348013,0,-15.4197207417143,-15.3719917737921,15.8024059949362,16.3871453665384,6,6.06216748589831,-15.7681574889689,-15.7890812603001
MC1_K2_N1_L8_SP6_P2_R01,633,aa84bb1fbc7e261d9216e885ef443272ba5d0e0e096890a3f387590799e4b8c0,CORE_PLUS,WHITE,8,P2,6,1,90,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.1682037381076036 9.8000000000000007;8.1572799830257416 10],97.1847940615382,-232.062288311961,2,0.174142543774113,0.101615085258632,0.141421356237309,0.106715364189198,86.8736810402396,0.000298098905327893,0.00149049452663947,0.275226863500537,1,0,NOT_APPLICABLE,694,1441,0.5138828,0,-15.4197207417143,-15.3719917737921,15.8024059949362,16.3871453665384,6,6.06216748589831,-15.7681574889689,-15.7890812603001
MC1_K2_N1_L8_SP6_P2_R01,633,aa84bb1fbc7e261d9216e885ef443272ba5d0e0e096890a3f387590799e4b8c0,TANGENT_PROFILE_SAFE,WHITE,8,P2,6,1,90,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1697875915385243 9.8127264481666341;8.1545652875896284 10.077557586796226],97.331547530711,-232.24335710544,2,0.174669980839604,0.0998314627937426,0.143329275596332,0.0666334748460383,86.7102994037917,0.0652682614361532,0.326341307180767,0.322921552309226,1,0,NOT_APPLICABLE,393,863,4.1731351,0,-15.4197207417143,-15.3719917737921,15.8024059949362,16.3871453665384,6,6.06216748589831,-15.7681574889689,-15.7890812603001
MC1_K2_N1_L8_SP10_P2_R01,634,8c7e1f9f32e005532c84fc734b67194a8d45c2d4e1456be33ed51e936e53f4e1,CORE_LITE,WHITE,8,P2,10,1,90,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 9.8000000000000007;8.1999999999999993 10],99.7032033185244,-235.132313891156,2,0.173205080756887,0.0999999999999996,0.141421356237309,0.0999999999999996,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,147,343,0.1321004,0,-11.4197207417143,-11.3719917737921,19.8024059949362,20.3871453665384,10,10.0621674858983,-11.7681574889689,-11.7890812603001
MC1_K2_N1_L8_SP10_P2_R01,634,8c7e1f9f32e005532c84fc734b67194a8d45c2d4e1456be33ed51e936e53f4e1,CORE_PLUS,WHITE,8,P2,10,1,90,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.1607695873770272 9.8000228687017543;8.1517557524887021 9.9975880447262657],98.1510908229154,-233.24954130758,2,0.176153961473129,0.105032770397707,0.14141547045942,0.110241959490303,87.3877137560908,0.00222930450395223,0.0111465225197612,0.274786670058174,1,0,NOT_APPLICABLE,936,1922,0.6785944,0,-11.4197207417143,-11.3719917737921,19.8024059949362,20.3871453665384,10,10.0621674858983,-11.7681574889689,-11.7890812603001
MC1_K2_N1_L8_SP10_P2_R01,634,8c7e1f9f32e005532c84fc734b67194a8d45c2d4e1456be33ed51e936e53f4e1,TANGENT_PROFILE_SAFE,WHITE,8,P2,10,1,90,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1565182817114206 9.9114771398838748;8.1512672919886242 10.020781568355499],98.376825004884,-233.525208137248,2,0.125466148935367,0.107738894348536,0.0642968519698023,0.0572109758421142,87.2496226574684,0.0905695153232999,0.452847576616501,0.223326297348652,1,0,NOT_APPLICABLE,395,865,4.2549724,0,-11.4197207417143,-11.3719917737921,19.8024059949362,20.3871453665384,10,10.0621674858983,-11.7681574889689,-11.7890812603001
MC1_K2_N1_L8_SP14_P2_R01,635,2e41a6146fd91df29dfa3ed9dd53a9773360907ff170cbca078611ad9d9ea5f2,CORE_LITE,WHITE,8,P2,14,1,90,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.4000000000000004 10],103.777405572864,-239.938370087587,2,0.100000000000001,0.100000000000001,0,0,0,0.200000000000001,1.00000000000001,0.200000000000001,0,0,NOT_APPLICABLE,148,344,0.1443039,0,-7.41972074171432,-7.37199177379211,23.8024059949362,24.3871453665384,14,14.0621674858983,-7.7681574889689,-7.78908126030012
MC1_K2_N1_L8_SP14_P2_R01,635,2e41a6146fd91df29dfa3ed9dd53a9773360907ff170cbca078611ad9d9ea5f2,CORE_PLUS,WHITE,8,P2,14,1,90,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 10;8.4000000000000004 10],103.777405572864,-239.938370087587,2,0.100000000000001,0.100000000000001,0,0,0,0.200000000000001,1.00000000000001,0.200000000000001,0,1,FROZEN_FIXED_GRID_SELECTED,1887,3822,1.3098858,0,-7.41972074171432,-7.37199177379211,23.8024059949362,24.3871453665384,14,14.0621674858983,-7.7681574889689,-7.78908126030012
MC1_K2_N1_L8_SP14_P2_R01,635,2e41a6146fd91df29dfa3ed9dd53a9773360907ff170cbca078611ad9d9ea5f2,TANGENT_PROFILE_SAFE,WHITE,8,P2,14,1,90,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1487129474320081 9.9783444366867293;8.1486295440156997 9.9793409525522065],102.615771137143,-238.587573453371,2,0.114342390410884,0.112366820783283,0.0211631715943671,0.0555182185098369,85.2157786666549,0.198999999999999,0.995000000000001,0.199919080213661,1,0,NOT_APPLICABLE,402,878,4.1952246,0,-7.41972074171432,-7.37199177379211,23.8024059949362,24.3871453665384,14,14.0621674858983,-7.7681574889689,-7.78908126030012
MC1_K2_N1_L8_SP18_P2_R01,636,5eb22567e96b826d21a549f1ec84049851cf51555be67968b6398d5324fb97e3,CORE_LITE,WHITE,8,P2,18,1,90,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.4000000000000004 10],103.844978862843,-240.016481078421,2,0.100000000000001,0.100000000000001,0,0,0,0.200000000000001,1.00000000000001,0.200000000000001,0,0,NOT_APPLICABLE,146,342,0.1309848,0,-3.41972074171432,-3.37199177379211,27.8024059949362,28.3871453665384,18,18.0621674858983,-3.76815748896891,-3.78908126030013
MC1_K2_N1_L8_SP18_P2_R01,636,5eb22567e96b826d21a549f1ec84049851cf51555be67968b6398d5324fb97e3,CORE_PLUS,WHITE,8,P2,18,1,90,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.0932847539014556 9.9856849031341905;8.5915623314814749 9.9856849031341905],103.121729405123,-239.177792683183,2,0.20671663172763,0.206220376865476,0.0143150968658095,0.143141145416213,0,0.29827757758002,1.49138788790011,0.29827757758002,1,0,NOT_APPLICABLE,3555,7161,2.4909049,0,-3.41972074171432,-3.37199177379211,27.8024059949362,28.3871453665384,18,18.0621674858983,-3.76815748896891,-3.78908126030013
MC1_K2_N1_L8_SP18_P2_R01,636,5eb22567e96b826d21a549f1ec84049851cf51555be67968b6398d5324fb97e3,TANGENT_PROFILE_SAFE,WHITE,8,P2,18,1,90,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.9814049027650178 9.9819477263758465;8.3093620893059281 9.9914878300905343],103.425541980487,-239.530811486985,2,0.0852959184953064,0.0841202882910746,0.0141127888733751,0.05620836165883,1.66623449713379,0.128095915522758,0.640479577613794,0.128312334427959,1,0,NOT_APPLICABLE,395,866,4.2231376,0,-3.41972074171432,-3.37199177379211,27.8024059949362,28.3871453665384,18,18.0621674858983,-3.76815748896891,-3.78908126030013
MC1_K2_N1_L8_SP22_P2_R01,637,656c7615b6974b7079331cc6e07acc0e485fd39fc3d7ff5b272f381e0490bc71,CORE_LITE,WHITE,8,P2,22,1,90,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.4000000000000004 10],104.195417851595,-240.420755624026,2,0.100000000000001,0.100000000000001,0,0,0,0.200000000000001,1.00000000000001,0.200000000000001,0,0,NOT_APPLICABLE,164,380,0.1507132,0,0.58027925828568,0.628008226207888,31.8024059949362,32.3871453665384,22,22.0621674858983,0.231842511031083,0.210918739699864
MC1_K2_N1_L8_SP22_P2_R01,637,656c7615b6974b7079331cc6e07acc0e485fd39fc3d7ff5b272f381e0490bc71,CORE_PLUS,WHITE,8,P2,22,1,90,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.0936090353831318 9.9909621461722118;8.4935288827259043 9.9909621461722118],103.078832298928,-239.127864081873,2,0.137218144721273,0.136920182730435,0.00903785382778821,0.0940044302166588,0,0.199919847342773,0.99959923671387,0.199919847342773,1,0,NOT_APPLICABLE,1964,3981,1.4447247,0,0.58027925828568,0.628008226207888,31.8024059949362,32.3871453665384,22,22.0621674858983,0.231842511031083,0.210918739699864
MC1_K2_N1_L8_SP22_P2_R01,637,656c7615b6974b7079331cc6e07acc0e485fd39fc3d7ff5b272f381e0490bc71,TANGENT_PROFILE_SAFE,WHITE,8,P2,22,1,90,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.0049665153019269 9.9883608013981551;8.2816586149610707 9.9949238206750373],103.590657807243,-239.722235186509,2,0.0690253872123779,0.0684389129772129,0.0089788234371873,0.057300228941772,1.35877680865013,0.0767699247313816,0.383849623656909,0.076972406563371,1,0,NOT_APPLICABLE,374,826,4.1675969,0,0.58027925828568,0.628008226207888,31.8024059949362,32.3871453665384,22,22.0621674858983,0.231842511031083,0.210918739699864
MC1_K2_N1_L8_SM6_P2_R02,638,4a2500f6e6b6256c025ae1dac556b3965bcc86a45e2ea982aab752a4ceda78b3,CORE_LITE,WHITE,8,P2,-6,2,91,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 9.8000000000000007;7.7999999999999998 10],104.374870944195,-240.627250772976,2,0.435889894354067,0.412310562561765,0.141421356237309,0.412310562561765,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,167,383,0.1518447,0,-27.4197207417143,-27.3982100491534,3.80240599493617,6.29676230791123,-6,-5.91150919042132,-27.7681574889689,-27.8335568756974
MC1_K2_N1_L8_SM6_P2_R02,638,4a2500f6e6b6256c025ae1dac556b3965bcc86a45e2ea982aab752a4ceda78b3,CORE_PLUS,WHITE,8,P2,-6,2,91,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[7.7999999999999998 9.8000000000000007;7.7999999999999998 10],104.374870944195,-240.627250772976,2,0.435889894354067,0.412310562561765,0.141421356237309,0.412310562561765,90,0,0,0.282842712474618,0,1,FROZEN_FIXED_GRID_SELECTED,2191,4432,1.5431197,0,-27.4197207417143,-27.3982100491534,3.80240599493617,6.29676230791123,-6,-5.91150919042132,-27.7681574889689,-27.8335568756974
MC1_K2_N1_L8_SM6_P2_R02,638,4a2500f6e6b6256c025ae1dac556b3965bcc86a45e2ea982aab752a4ceda78b3,TANGENT_PROFILE_SAFE,WHITE,8,P2,-6,2,91,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.9221463285435894 10.156826196266904;7.9219401654395414 10.157804713908304],103.845180006054,-240.016713512981,2,0.334645697181372,0.295363083100094,0.15731621589529,0.319387083258562,78.1024054735601,0.198999999999999,0.994999999999996,0.199796233093571,1,0,NOT_APPLICABLE,428,931,4.2288798,0,-27.4197207417143,-27.3982100491534,3.80240599493617,6.29676230791123,-6,-5.91150919042132,-27.7681574889689,-27.8335568756974
MC1_K2_N1_L8_SP0_P2_R02,639,c0f77de57db9e035e1f630031011b7c1d3c1f5d21b132ea974e8d6c6af47989e,CORE_LITE,WHITE,8,P2,0,2,91,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 9.8000000000000007;8 10],104.277374581992,-240.5151066234,2,0.264575131106458,0.223606797749978,0.141421356237309,0.223606797749978,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,207,463,0.1766023,0,-21.4197207417143,-21.3982100491534,9.80240599493617,12.2967623079112,1.92865493310657e-15,0.0884908095786767,-21.7681574889689,-21.8335568756974
MC1_K2_N1_L8_SP0_P2_R02,639,c0f77de57db9e035e1f630031011b7c1d3c1f5d21b132ea974e8d6c6af47989e,CORE_PLUS,WHITE,8,P2,0,2,91,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 9.8000000000000007;8 10],104.277374581992,-240.5151066234,2,0.264575131106458,0.223606797749978,0.141421356237309,0.223606797749978,90,0,0,0.282842712474618,0,1,FROZEN_FIXED_GRID_SELECTED,2228,4506,1.55816,0,-21.4197207417143,-21.3982100491534,9.80240599493617,12.2967623079112,1.92865493310657e-15,0.0884908095786767,-21.7681574889689,-21.8335568756974
MC1_K2_N1_L8_SP0_P2_R02,639,c0f77de57db9e035e1f630031011b7c1d3c1f5d21b132ea974e8d6c6af47989e,TANGENT_PROFILE_SAFE,WHITE,8,P2,0,2,91,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.0469366583771471 10.060021460556392;8.0467205270246449 10.060997824852372],103.760945540291,-239.919335495645,2,0.192617584189371,0.182865739155611,0.0605116119601979,0.164690305950896,77.5180902731302,0.199,0.995000000000004,0.199786254429575,1,0,NOT_APPLICABLE,469,1013,4.298838,0,-21.4197207417143,-21.3982100491534,9.80240599493617,12.2967623079112,1.92865493310657e-15,0.0884908095786767,-21.7681574889689,-21.8335568756974
MC1_K2_N1_L8_SP6_P2_R02,640,9eaa29275846955c0508f4f80e6323d137110c8f4625c8df90bf8f056f209f3c,CORE_LITE,WHITE,8,P2,6,2,91,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 9.8000000000000007;8 10.199999999999999],104.653517123346,-240.947183980269,2,0.223606797749978,0.0999999999999996,0.199999999999999,0.0999999999999996,63.434948822922,0.247213595499957,1.23606797749979,0.399999999999999,0,0,NOT_APPLICABLE,268,584,0.2105456,0,-15.4197207417143,-15.3982100491534,15.8024059949362,18.2967623079112,6,6.08849080957867,-15.7681574889689,-15.8335568756974
MC1_K2_N1_L8_SP6_P2_R02,640,9eaa29275846955c0508f4f80e6323d137110c8f4625c8df90bf8f056f209f3c,CORE_PLUS,WHITE,8,P2,6,2,91,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8.1999999999999993 9.8000000000000007;8 10.199999999999999],104.653517123346,-240.947183980269,2,0.223606797749978,0.0999999999999996,0.199999999999999,0.0999999999999996,63.434948822922,0.247213595499957,1.23606797749979,0.399999999999999,0,1,FROZEN_FIXED_GRID_SELECTED,1033,2116,0.7376493,0,-15.4197207417143,-15.3982100491534,15.8024059949362,18.2967623079112,6,6.08849080957867,-15.7681574889689,-15.8335568756974
MC1_K2_N1_L8_SP6_P2_R02,640,9eaa29275846955c0508f4f80e6323d137110c8f4625c8df90bf8f056f209f3c,TANGENT_PROFILE_SAFE,WHITE,8,P2,6,2,91,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.0963025167277642 10.027295157142689;8.096001724294954 10.028248846773735],104.315699832718,-240.559202336087,2,0.146716859712076,0.144063615982759,0.02777609536535,0.107497284463628,72.4947953175502,0.198999999999999,0.994999999999996,0.199701484788861,1,0,NOT_APPLICABLE,484,1042,4.2240134,0,-15.4197207417143,-15.3982100491534,15.8024059949362,18.2967623079112,6,6.08849080957867,-15.7681574889689,-15.8335568756974
MC1_K2_N1_L8_SP10_P2_R02,641,cd4d9d346bfacf179be4f192e84a22780536321bfc2745bc4100ccff51d7a87f,CORE_LITE,WHITE,8,P2,10,2,91,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 10;7.4000000000000004 10.199999999999999],106.478082000779,-243.021276507233,2,0.519615242270662,0.499999999999999,0.141421356237309,0.412310562561765,14.0362434679264,0.624621125123532,3.12310562561767,0.632455532033675,0,0,NOT_APPLICABLE,151,347,0.1337318,0,-11.4197207417143,-11.3982100491534,19.8024059949362,22.2967623079112,10,10.0884908095787,-11.7681574889689,-11.8335568756974
MC1_K2_N1_L8_SP10_P2_R02,641,cd4d9d346bfacf179be4f192e84a22780536321bfc2745bc4100ccff51d7a87f,CORE_PLUS,WHITE,8,P2,10,2,91,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8.1999999999999993 10;7.4000000000000004 10.199999999999999],106.478082000779,-243.021276507233,2,0.519615242270662,0.499999999999999,0.141421356237309,0.412310562561765,14.0362434679264,0.624621125123532,3.12310562561767,0.632455532033675,0,1,FROZEN_FIXED_GRID_SELECTED,1423,2893,1.0062276,0,-11.4197207417143,-11.3982100491534,19.8024059949362,22.2967623079112,10,10.0884908095787,-11.7681574889689,-11.8335568756974
